PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNDOM,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNECU,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNGTM,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHND,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNHTI,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2023,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2024,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2025,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2026,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2027,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2028,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2029,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2030,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2031,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2032,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2033,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2034,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2035,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2036,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2037,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2038,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2039,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2040,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2041,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2042,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2043,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2044,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2045,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2046,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2047,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2048,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2049,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNINT,,,1,2050,,,,,,2.6
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNMEX,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNNIC,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPAN,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPER,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNPRY,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2037,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2038,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2039,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2040,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2041,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2042,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2043,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2044,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2045,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2046,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2047,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2048,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2049,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNSLV,,,1,2050,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2023,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2024,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2025,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2026,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2027,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2028,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2029,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2030,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2031,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2032,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2033,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2034,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2035,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2036,,,,,,2.0
VariableCost,OPT,GLOBAL,MINURNURY,,,1,2037,,,,,,2.0
